2.81965	-0.176888
-2.95808	3.47189
2.09824	-4.84176
4.61667	2.43089
-4.03097	1.50374
3.28677	0.735787
-3.62668	-3.59872
-3.7511	-4.70073
4.7635	0.0913786
-4.1992	4.07609
-3.19766	-3.09437
2.98992	1.5294
4.56926	-4.50333
2.60796	1.92559
3.44693	2.47759
0.909336	3.20448
-2.29135	-0.751542
-1.15982	-3.08779
3.57135	3.66092
-0.92764	-0.848334
2.04621	0.715346
2.82459	2.87623
0.788179	-3.07319
-1.04779	-0.229027
0.74362	-1.98363
1.18985	-2.20938
-3.08922	-0.557974
2.13705	-2.58439
4.10294	-1.96811
2.02716	0.509231
-1.35505	-4.37473
3.9532	1.36714
-2.45742	-1.89567
-0.566151	4.69208
-0.28145	-0.332283
-4.68192	1.01252
-2.55004	1.4448
2.81787	-0.0808972
0.361066	-1.57184
2.04967	-1.1622
-3.10714	-1.75454
1.40641	-2.51222
-2.84012	-3.85716
2.7748	-4.01864
-1.36538	2.13408
-2.59622	-4.72472
1.57016	-0.286351
-2.70826	2.22125
2.53008	3.00541
1.85346	1.03972
4.63381	0.515551
4.86631	-1.94498
0.731304	1.03364
2.35287	4.73138
0.255819	-0.443055
3.5697	-4.02228
-2.44573	4.67416
-1.44092	2.42619
-3.04051	-1.92891
0.877614	0.0589803
1.28147	-2.27246
-3.26517	2.32307
3.75765	4.89899
-2.72208	-0.0248501
2.34373	1.07823
1.74565	-0.83238
0.192182	-0.00258292
-3.41111	-0.514828
-2.71102	-4.0855
-4.9933	-2.34074
-0.901103	-4.83991
-4.32148	-1.18788
-4.73587	4.25282
-2.80768	1.28163
0.339276	2.21011
-4.62487	-0.106821
4.65378	-3.85201
-0.765973	-3.7116
-0.918182	-1.88804
-2.3541	4.6297
1.44307	3.64789
0.167403	3.5405
-4.82454	3.96842
-2.70393	-4.97802
4.40463	-1.39964
-3.79239	1.22679
-1.39415	-1.40531
0.885324	-0.363815
-4.64451	-0.311593
3.05752	-2.23839
-0.663496	-1.3831
4.1741	4.12542
-4.07155	-0.610834
3.71563	-1.38912
2.99441	-2.97658
2.54284	-2.44885
2.232	3.30207
-2.15624	0.0205059
4.64337	1.05779
-1.80089	2.47315
-3.69905	0.0470014
-0.0475711	0.473339
-4.59571	-0.0630929
-0.402793	0.25825
0.40034	-1.49069
-4.08339	0.411241
1.72837	-1.32482
3.69438	1.46876
-4.56873	3.34673
-1.48424	4.30822
-1.73036	-2.13768
2.02326	4.85961
-4.52182	1.72532
-2.60241	1.26025
0.958269	-4.36808
-4.31607	-0.177147
2.68725	4.53119
-4.25908	-2.36166
-2.4019	1.35003
-0.125877	4.38662
-4.0264	-1.73844
1.98238	-2.06231
-1.17933	-0.968753
-1.82486	-0.393195
1.57201	0.728298
0.500102	-4.78374
-0.381131	4.32451
2.0754	1.32664
-3.11159	3.48446
3.26206	-4.57222
4.70719	3.74583
-3.90464	4.6372
-2.63002	-2.81786
0.249947	0.855158
2.6468	4.79318
-1.06547	2.62557
-2.08175	2.07148
-4.68542	2.20667
-2.49797	-3.38116
2.87012	-1.87704
2.63724	4.1204
1.55142	4.71066
2.06441	-3.49941
-4.5242	1.76051
-1.10992	-4.42517
-3.83489	-2.97222
-4.07391	-0.216723
-2.46891	4.98554
1.8963	1.12478
4.25329	4.97768
-0.188238	-3.71042
-0.984654	0.912223
1.73337	2.75621
3.61374	-3.8733
1.39356	1.60842
2.74223	-1.2664
-4.41763	2.93915
-1.78778	2.72871
1.38821	1.72821
-4.04738	-4.35598
-0.954673	4.80988
-0.392147	-0.816392
-1.10242	1.60058
1.02162	0.405545
-4.00809	-3.89517
3.81036	0.797499
3.56126	4.15201
2.89568	-2.28411
1.02042	0.27808
3.68526	-1.88253
0.33359	-3.34532
-4.72618	-2.83974
2.56008	-2.81582
4.56529	-1.1897
4.63039	2.98861
-0.491659	-3.30524
-1.19839	-1.26824
4.74969	-2.01565
3.04095	-0.744517
-3.09262	2.30734
-0.546975	-3.00591
-0.282143	-1.97604
-1.34161	1.63837
-3.87031	1.65967
4.09882	-1.17912
2.5899	-1.59259
3.34681	-0.213007
-0.00885095	1.24213
-3.59675	-0.594371
0.400246	-3.06481
-0.278722	-4.48721
3.42733	3.20072
4.43324	-0.6149
-4.62923	-3.53937
3.7336	0.535375
-1.94527	-4.19774
-1.46533	2.12095
-3.12171	3.4497
-0.938605	4.87041
-3.02096	-3.32212
-4.91171	-1.04932
3.99506	4.9845
4.55588	0.739863
4.87722	1.39938
-0.590138	1.55799
-4.91812	1.09094
-4.55526	-0.211753
1.07077	-3.56391
1.3341	2.25745
1.00516	3.79724
0.161036	-3.47015
-2.84022	4.39357
2.76377	0.635791
-4.25636	3.32884
-2.16396	0.333106
-1.48271	0.17398
4.08257	-4.32809
-2.22324	3.9409
4.64103	1.82967
1.3436	1.91672
4.24471	0.82292
0.822797	-1.25651
1.78393	2.56193
-1.60512	2.79525
-0.281377	0.904988
0.12701	4.65791
-4.55069	-3.38263
-1.92436	-2.79752
2.08416	-1.60304
-2.35041	-3.31877
1.42712	-4.44298
-3.08864	-0.762333
-2.53655	-1.85103
-0.218947	0.161583
-4.27605	2.49178
-0.698126	-3.40725
4.27561	0.237369
-0.537815	0.950829
0.578827	-1.65627
3.07453	3.65982
0.521908	1.70932
-1.46872	-4.75985
1.28011	4.86484
3.2866	-2.16834
-3.35373	3.93437
4.94445	1.36048
-4.42177	3.24564
-0.529687	-2.44123
0.309442	0.78974
3.15673	-4.78159
-4.1038	-2.51224
-3.24278	-1.47636
-3.11903	-1.56793
-2.23974	-3.31606
-3.04173	-2.31441
1.77008	-0.235848
-3.89015	-1.75109
-0.63698	4.27032
1.25233	-2.03522
3.998	4.44387
-1.86892	-0.9781
1.07792	-3.42241
-0.495402	3.77372
4.9693	-0.928662
1.97607	1.84711
4.38736	-1.58193
2.55235	-2.66295
3.75296	-3.97814
-0.535348	2.40805
2.02716	0.408036
-2.13865	-4.35154
3.60699	2.68676
-3.5997	-0.18256
1.71306	1.38955
4.13941	0.985855
-0.735608	-3.3694
0.432569	0.185863
3.79437	1.95757
0.823518	0.863794
-2.22046	0.74415
-3.07831	2.77747
0.86253	-3.45011
3.97079	-2.96319
-2.39739	-2.89033
2.24024	1.68574
2.18312	1.75807
-2.146	2.17488
3.22319	2.20457
2.14249	-1.10799
-1.97556	-3.17307
0.258613	-3.48343
3.97536	3.91985
0.902838	3.99673
3.0897	-1.40849
-2.54366	-1.22053
-3.50202	1.55429
3.00883	-0.622025
-4.37902	1.75643
0.2637	2.01034
-2.21914	2.8945
-2.19956	2.07245
1.6389	-4.95944
-3.36088	3.65051
4.10159	-4.6166
-1.23181	-3.06451
4.78768	-3.50006
4.53266	0.363617
1.30437	2.61437
-0.296928	-0.46491
-3.73809	3.98156
-1.87541	-0.00928473
3.95147	2.3767
-4.73226	4.86985
-2.38482	-1.70875
1.10055	-2.99966
4.63386	1.26602
-1.97519	3.04937
0.692455	-1.91597
-1.65075	-4.16037
-3.40648	-2.7107
1.27149	-0.00806865
4.39019	-4.0588
3.67876	-1.13763
-0.0889757	4.58553
-0.94331	-4.21427
0.783629	0.457629
1.37022	-0.706651
3.31313	3.84212
4.4784	-1.51148
-3.36697	1.25655
-1.08825	-0.167944
-2.63779	-3.38502
-2.03889	2.37709
1.66893	-0.373225
-2.7918	-1.76585
1.42403	3.71883
2.42546	4.71795
4.55515	-1.63104
-2.95837	-1.26525
4.90583	2.36883
2.86482	-0.922571
4.35273	-3.66157
0.0509435	-3.79274
-4.54273	0.263813
3.90722	-1.40543
-1.04356	0.832919
-1.13222	0.776893
-2.75581	3.08055
4.72039	-4.38122
4.78192	-0.285714
-1.99357	4.03011
3.99643	-2.03148
-3.16016	-2.88623
1.06564	0.25618
-4.38928	-0.635792
4.25049	-1.98218
-4.54003	-4.32071
1.90728	-4.39337
0.633973	-4.82045
2.75094	-4.96057
-2.26759	-1.39195
-4.56761	2.1542
-4.34094	1.90193
-4.18483	-4.51713
0.654329	-2.69361
-1.50936	2.12522
-1.45111	1.26764
-4.75218	0.145509
-4.42298	2.94341
-0.0751529	-3.09543
-4.82478	-0.0454864
-4.48934	-2.27961
-3.48853	-1.73269
-1.39029	3.45447
-0.741486	-2.15298
4.93978	2.9257
2.28075	2.49135
2.0592	-1.10716
1.99835	-3.76772
-3.99466	1.74062
4.55009	3.35745
-1.40536	0.160054
0.0293574	3.41028
-3.41932	1.51763
-3.18619	-0.288081
-1.77642	3.77617
-3.86525	-3.20908
-4.92603	-1.84299
4.81339	-1.29531
-0.293501	-2.87058
4.16024	1.10365
-0.968084	-0.581496
-3.20675	4.17787
-2.49218	3.91337
1.98334	3.91452
1.37677	-0.70797
1.14095	-4.02707
-2.95543	-1.92172
1.72176	-2.3079
1.04357	-0.699479
3.85151	2.29385
2.74056	0.600853
-1.46626	-3.50807
-0.138496	2.28943
-1.49255	4.68031
2.05272	-0.00936427
2.61465	4.40711
0.322654	2.84082
-4.35664	-2.12736
-4.59034	0.118047
4.01478	-3.62753
2.03496	1.53885
3.50169	2.82183
-3.43263	-2.2504
-2.43277	2.36211
0.0441881	2.66934
3.61089	-1.7058
0.57839	1.00471
-3.85554	-0.118966
0.5337	-0.112219
3.93349	0.0921919
-0.530836	-1.75381
3.71729	-3.57147
4.3317	2.80036
-4.36076	-1.21855
-0.18407	-3.66629
0.650158	-2.79941
0.338054	1.66691
-4.21883	4.15111
-2.318	1.40952
-0.16539	0.286634
-2.54755	3.35517
0.304131	1.53156
0.990518	-2.36016
2.87164	3.69852
1.02898	4.08464
0.558028	-1.21722
2.22063	2.19058
-2.88189	4.10625
3.76394	0.508797
1.3449	3.75338
3.08892	-4.54341
-1.09812	3.92328
-1.43193	3.62742
-4.00399	4.86903
3.7553	-4.60852
4.52337	4.30871
-3.52222	2.06377
-4.22693	-2.05503
1.10143	1.74075
-3.14982	0.998003
3.44278	2.84733
4.99276	3.32555
2.52294	3.06927
-4.76548	-3.39289
-4.35086	-4.94624
-1.45968	-2.81151
-3.08611	1.74683
-1.09412	1.12463
1.7321	1.3946
-0.88673	-3.26392
3.37749	-4.60006
-3.2193	3.27632
-4.93044	4.1572
0.0343201	-3.18168
-4.43436	1.67391
3.45126	-4.68114
4.14963	2.835
-2.12952	-0.830189
-2.97919	-1.31754
-3.8904	3.99747
-4.59426	4.3472
3.32767	-1.85393
0.988806	-1.13255
-4.76042	1.62832
-2.79701	0.579053
2.14296	-3.22159
4.70742	-2.35805
-1.76295	0.0786921
2.57865	-0.63173
2.51208	0.606002
-4.91985	2.12993
-2.24801	-2.37022
3.7766	3.24008
-3.99735	-3.52217
2.85228	-1.79478
-4.81882	0.102222
-1.96008	-3.0118
0.743087	-0.936993
1.96021	-4.69797
1.15986	3.72243
2.82789	-1.62534
2.86684	2.94362
3.35421	4.13258
-3.6847	1.26932
3.45875	1.25665
0.521402	3.20894
2.70882	-2.81239
2.19883	-4.28706
-2.66486	1.73309
-1.90001	-3.47794
-3.70369	2.08408
-2.9318	-4.83608
0.0096274	1.80772
2.33546	2.02071
2.00273	-0.188183
-2.79481	-2.37882
-0.821133	-0.787696
1.19531	-0.351052
-0.123652	1.77679
2.49494	2.46413
4.64164	2.10374
-2.42501	2.80343
-2.79461	1.01383
-0.505351	-3.43658
1.441	-1.08131
-3.50597	-4.85253
3.56106	0.663097
4.6651	-3.58069
-0.621885	-2.02869
3.86958	-3.90199
-0.768542	3.10993
-1.47226	-4.23086
1.93557	1.14254
2.66414	-3.85199
-0.418795	1.30468
-2.26609	3.83181
1.20055	-2.34079
-1.65776	-1.91326
3.75597	-3.48264
-2.67238	-4.72131
-1.08118	-1.3592
-4.03724	-3.89907
-1.60572	2.71833
-3.07588	3.71634
0.563151	4.8737
2.35937	3.85131
-0.979216	2.32218
-1.10094	-3.53794
-2.09443	-1.05981
-2.23951	0.494207
-3.86957	4.1367
-4.41319	-2.50631
-3.61029	1.92031
4.65043	-0.274499
-3.51128	-4.0488
1.85874	-0.0773747
-0.436912	-3.18108
-4.38296	-4.34478
-2.63345	-0.316707
-2.88736	2.118
-2.72891	-4.87431
-2.60518	4.76872
-2.17228	0.444113
4.19976	-4.69125
4.10556	2.10437
-1.85722	-4.352
-4.04016	-2.88603
4.43998	2.77354
4.84538	-3.63141
-3.1551	2.271
-1.25375	-1.79803
0.552654	-1.55128
-2.44532	1.54837
3.45992	0.804886
-2.28364	-1.1536
1.48933	1.22719
-4.68311	0.932641
4.89305	-2.46219
-2.0661	-4.99891
3.34548	-2.53233
-0.788456	-1.57176
3.37053	-1.5297
0.403084	4.62822
-3.46693	1.22966
-3.12024	-1.85889
-2.37079	4.1014
2.28024	4.03519
-0.57476	0.0103701
4.29031	-2.78472
-2.82671	1.44414
1.58945	3.96983
0.961366	-2.32961
-3.77817	0.282766
2.45242	-2.17519
1.64592	2.93691
0.564328	4.668
-4.89762	-4.2799
-2.23856	-3.4363
-3.90607	0.764501
-1.02982	1.8239
4.33904	-3.72145
3.63034	-4.92922
4.67731	1.59181
3.52469	-0.48047
4.74903	-3.07892
2.53901	3.12808
3.66739	-2.13179
0.936824	-4.80494
3.34274	1.41763
-3.87238	-3.06335
4.3403	-2.64394
3.3091	-4.0118
3.6936	-1.65043
1.26776	-2.74276
2.47262	-2.75651
1.36478	-2.08695
4.67566	3.88043
-1.52943	4.86286
0.121418	0.669865
-1.57917	-1.03767
-0.156153	-4.46669
-1.62834	2.54414
-0.564988	4.24908
4.23583	1.58314
-2.21326	1.7514
-4.19769	-0.645522
0.704262	-3.46421
-2.94898	-3.57049
0.845178	4.90259
-2.24303	1.3868
-1.96848	-4.16232
3.84948	-1.82411
2.16844	4.98349
-2.50537	2.30784
-2.05701	-2.12871
2.81532	-2.89943
-0.770133	-3.62589
-0.341089	-2.68412
-1.9531	4.32747
1.80854	-3.90633
-3.75538	3.26677
4.63823	4.71485
2.5436	0.321049
-4.13597	-3.27397
4.33151	-0.31657
-0.600261	1.40583
-2.18561	-3.54626
-2.03539	1.21174
-4.32409	-4.91968
4.98843	0.613727
4.91766	1.15078
1.14587	-1.34414
-0.946546	1.40147
4.42449	2.41449
0.401004	-0.324343
-1.22878	-2.13926
-4.60941	-0.341173
-4.09693	2.84539
2.45471	-3.71328
0.951968	-0.2677
0.772653	-4.02046
-1.87233	1.78203
0.52602	0.820543
0.861747	3.37412
-1.21093	-2.07916
-4.48098	-1.86218
2.26046	1.60389
-3.35637	-0.534122
3.01675	2.59241
0.566653	3.73473
-0.3513	-4.3052
2.45196	0.127345
0.285145	2.43437
4.40008	2.10699
2.17385	-4.07128
3.94646	-1.83033
-2.41001	4.96623
-2.61424	2.47704
1.63117	-4.84336
-2.40081	-0.482937
3.28023	0.796821
2.17883	-0.460928
3.18324	0.723528
0.33335	2.60626
3.40677	-2.3608
2.01983	-2.65239
1.35739	3.57122
1.48965	-3.4562
1.56713	-1.25989
-4.89933	-3.02247
1.28835	3.34978
-0.275058	-2.89791
4.78962	-0.940483
3.3004	-0.150775
-4.07079	2.18614
2.4684	-3.57075
-3.58838	0.0609804
4.898	0.673572
0.719203	-2.35179
3.54484	-1.89757
-2.4525	0.804867
-2.59724	-1.87277
4.38407	3.1164
-2.66632	-2.76196
-0.184719	-4.5714
-1.47309	1.85675
-3.58277	4.45365
2.43013	3.12377
1.16281	3.38356
-2.55274	-3.8381
3.06794	2.8612
-1.78324	-0.841475
-2.66487	1.51106
-3.62706	-0.000928657
4.39207	-2.52245
-4.80392	0.508158
0.61761	0.168686
-4.902	2.06677
-3.83975	-4.67505
-3.60559	0.914594
1.58438	-1.29572
2.79777	2.14694
3.56207	-2.30031
-1.24691	3.19677
-1.84171	-3.65094
-1.39443	3.75948
-4.47557	-0.887921
-3.28252	0.761461
-2.11738	3.12726
-0.0742248	2.50441
1.55606	2.70693
-4.70038	0.688684
4.72003	-0.521871
-1.08204	4.22244
-3.47358	-0.47204
-3.57076	-3.70781
2.79433	4.36078
1.67256	0.69116
-3.66897	-4.356
-1.37315	1.48435
-2.60872	-4.83895
1.83339	3.85289
-4.45401	1.50913
4.01309	-1.92432
-2.04572	-2.39592
1.84421	-4.41874
4.30206	4.64656
4.66286	-1.34394
2.45041	4.06303
-2.64146	4.91775
2.69273	-3.27911
-1.98356	2.30245
-2.79742	3.76338
1.14478	0.327521
4.65354	1.96558
-4.55996	0.804216
-3.54868	-2.69972
-4.14327	3.9868
-3.86163	-2.35138
0.283812	0.0302889
-0.933772	-3.91254
1.9602	-4.87579
2.62131	-3.63049
2.29689	3.90302
-1.88588	4.08994
-0.452162	0.518242
0.0927055	-1.89788
2.31878	1.72399
-4.95695	-1.4394
-2.07957	-1.32639
-2.70396	4.50935
-1.32049	-3.54825
4.62396	4.97274
-3.22085	-2.82768
-4.75363	-4.2784
2.9708	0.302331
1.28515	-0.468563
4.86326	-3.1202
-1.18856	3.84076
1.69725	-4.33596
-4.45093	3.27955
-0.618251	-0.946692
-1.04756	3.61982
-1.60293	-0.398277
-3.84827	2.06263
-3.34057	-4.95661
4.22751	1.80207
-2.6247	-3.31644
0.610617	2.64714
0.517462	-3.01185
-0.0857255	-0.788757
3.35659	4.25306
1.10942	-4.05541
0.803035	-3.39886
-4.62254	-1.03406
0.484199	-2.06122
-2.91485	0.082815
1.8716	-3.99382
-4.19837	-2.02898
-1.00859	-1.40534
0.434134	-3.5173
4.70866	-1.4917
-0.973715	4.76452
-2.78562	2.06597
2.73631	-0.920031
-2.96632	-4.96468
-1.43657	-4.4713
0.931148	-0.19273
0.78085	3.75072
-1.68026	-0.152926
-0.222671	-2.42636
0.139906	1.39386
-3.32213	-4.97087
4.525	1.61882
-2.41049	-3.16443
-4.59159	-0.780081
-0.817878	3.92903
-4.72031	-4.19383
4.30317	3.34673
-1.57691	-3.09919
1.90263	-2.55524
4.05916	2.38284
-1.53008	3.96707
4.52814	4.49636
0.293672	-4.25793
-2.94577	0.489064
-0.298514	2.8809
-0.667788	-3.50818
-2.0432	-0.062067
-3.15981	2.99771
2.49015	1.89346
3.3664	-0.899033
-0.0436348	-3.36927
2.74276	-2.48983
3.37337	-3.69649
3.05666	3.23641
4.40936	-1.96873
1.63476	-4.57351
3.00576	-2.1254
-1.67835	2.03239
-1.59195	4.01274
2.11543	4.03634
-1.18509	2.24974
1.36394	3.74412
-2.65137	-1.55092
3.68523	-2.27142
4.2209	0.626224
4.94877	3.95624
2.47811	-0.462797
1.77751	4.57189
-0.259608	-3.22962
-0.291187	-3.97329
0.913442	2.22312
3.94708	-1.42854
0.518078	-2.6682
-4.4834	-2.57073
3.71695	0.744709
-3.67157	1.99117
-4.43256	1.90295
2.89645	0.65163
1.93818	4.97882
-1.03069	-2.88184
4.83512	3.87815
0.0324526	-4.56831
0.366202	4.75794
-3.2783	1.57296
-3.20244	-3.48253
-0.824106	-0.757264
2.67171	3.45596
4.27355	-4.49762
-1.54915	3.40986
-0.436676	0.790648
-1.58623	0.244133
3.1355	-1.59906
4.52052	-3.68016
-2.4624	4.46572
-4.65435	4.403
1.24821	-1.26204
-1.14559	-3.9807
-3.64033	-3.0062
4.81832	1.42245
-2.94146	2.89628
-2.14395	-3.35975
2.75773	-0.857818
2.66095	2.61376
-0.458764	-0.444413
0.755522	-1.93623
-2.18414	1.1936
0.751332	-2.36032
0.0214355	0.266834
4.68274	2.8796
-2.61449	-1.77369
-0.487699	3.23799
0.953034	-2.35259
-0.0226421	-0.545583
0.385154	3.28217
3.43067	-0.759819
-0.280812	0.397826
-3.74362	1.02136
-4.04617	-4.01736
0.241508	-0.971175
-2.53481	-2.61351
4.70386	-2.14392
-2.87271	-1.64572
0.461383	4.45866
-3.28105	-4.6286
-2.85795	-3.49315
0.679107	3.75478
-3.47212	4.03217
-1.38684	1.44387
-2.81562	-2.07422
-1.49423	-3.55636
-1.81775	-0.895259
3.39018	-1.18108
-0.336108	1.04042
-3.57999	1.16298
-3.74268	-3.19231
-3.11984	4.80988
-0.336893	-2.15961
3.47115	-0.329484
2.35832	-3.7426
-1.8731	-1.11027
-0.35701	-0.270656
1.08593	1.2316
-0.488975	1.79499
-1.54043	-0.0385554
1.99991	2.46667
-2.75192	-1.43912
2.7248	-4.22439
0.735174	-3.93416
-1.49646	-1.07254
3.90252	-0.34352
-3.5362	-2.89964
-4.33332	-0.150076
-2.33218	3.08382
-0.220944	-3.41088
3.33567	2.56537
-3.82303	-3.71489
3.81239	4.82898
0.640824	0.330568
-4.14917	4.82201
3.43993	4.85321
-2.07774	-0.528066
4.79994	2.57325
-1.32135	2.08442
2.814	4.94646
-4.78703	4.38857
-1.26952	3.09694
0.278166	-4.86765
-0.545501	1.75766
1.06408	3.93602
2.71382	1.10961
-0.729668	-3.52927
3.52675	4.16452
3.0758	-4.99916
-0.922005	3.85793
0.297511	0.270803
1.37898	-3.40522
-1.6148	0.0640556
-3.41815	1.23429
4.70197	-4.02409
-2.84507	2.9667
1.2545	4.41077
1.80058	2.42037
-0.761579	0.148426
4.59599	4.88727
0.295404	4.86235
1.54098	-0.784166
0.525846	-2.10981
0.48311	-0.370619
1.00668	-0.788194
2.82047	3.69261
1.73317	-0.55638
-1.07047	-1.38198
3.13872	2.54751
-3.92297	-3.37066
-0.697689	3.94241
0.0970809	1.63939
3.21457	-2.66419
2.96112	-2.52763
-1.8585	4.12157
1.27356	4.67527
-2.74787	-3.51296
-2.39661	0.151689
-0.558844	-2.49325
-4.06404	-4.26216
-4.17872	-1.73577
-3.03532	-4.67882
3.07815	4.42398
3.85519	4.099
1.91504	-3.94556
-3.02846	0.676463
-0.685696	-4.49454
0.331146	-4.43094
-0.760324	1.23666
4.48152	0.983975
-2.33763	1.51123
-0.741869	1.40467
-1.70591	-1.15132
-0.161849	-0.187802
3.61538	3.64656
-2.28199	-3.39714
4.20112	-1.82949
1.76926	-4.07686
0.216141	2.68055
2.01821	0.0832833
-0.25828	-0.909445
4.95757	1.95718
4.39768	1.76284
-1.97025	-3.94667
-1.61859	-3.66247
4.88039	4.6741
-2.34322	-2.56541
3.22189	0.297385
-1.85719	-3.74561
-2.49233	1.41433
0.652203	1.57909
-0.196859	1.38545
-4.71683	4.15653
-1.24817	1.94294
4.93316	1.64373
-3.79819	3.75585
4.6309	1.45916
4.17183	-4.10898
0.425896	-1.95951
-3.53336	4.84293
-4.88734	-1.45152
4.37558	0.440827
-1.01332	-0.902156
-2.5412	0.0861828
-1.52536	3.32825
-2.04639	-3.74736
-1.87909	-1.9341
3.56421	3.71774
4.06942	4.67426
0.276418	-4.23696
-0.564665	-0.330458
-4.00748	-3.72676
4.28161	1.01236
4.74516	1.98522
-4.38148	0.43351
-3.99618	-3.86664
3.43031	3.19165
2.055	-1.61938
3.08843	-2.8104
-4.46373	-1.97855
-3.56628	1.59454
-0.592513	1.64092
-1.04512	4.59799
-1.58261	1.06426
-3.03603	3.36867
-2.74728	-3.58013
-1.21279	-3.35365
-4.74391	-0.953889
-2.01271	2.41251
-3.02331	-2.7023
2.45356	-3.01717
0.366757	4.093
1.04926	4.93312
0.91541	-4.70476
-2.87543	2.64962
2.14005	-2.17005
-2.08096	-4.72466
2.71696	3.94575
-3.8604	-1.77492
-1.08662	-2.90502
-4.69893	-4.91331
1.93616	1.06559
-0.574276	-1.86398
2.08347	-3.11501
-3.91374	1.70071
3.77507	-2.42783
-4.53499	0.370784
1.77411	-2.5203
1.30656	-0.714238
-4.20605	-1.05513
-3.50694	-1.19547
-2.33277	3.18534
-3.95388	-2.79818
0.994816	-0.125819
-4.64353	-3.8637
2.87308	-2.09327
-1.54625	2.24304
-1.19991	3.09086
-1.98258	-1.28433
4.30574	-3.42307
-1.55805	3.79481
-0.709673	2.52336
0.158318	0.847644
-3.6481	-3.64787
0.289735	-0.418294
-0.268591	-4.21422
1.63827	4.38409
3.4714	3.88775
1.49546	4.18527
1.75049	0.515607
-4.19946	-0.279209
-2.66139	0.0998856
-1.222	1.88945
-4.02834	-4.3618
1.18167	0.268709
-3.80274	-2.59351
0.892444	-0.700977
-1.32514	-1.61683
-4.02041	-1.00853
-0.392296	-3.31457
2.0356	2.38174
-0.100488	1.10336
4.21964	-0.53667
0.19274	-0.615244
-0.411121	0.288879
-4.81028	3.57741
-4.39726	-4.67583
3.38354	-2.76593
3.07255	0.378963
-0.768392	-4.36278
4.71029	-4.16022
-0.763828	2.33884
-1.03541	-2.20452
-1.42442	-0.299949
-1.23613	4.32267
1.13542	2.98878
2.36818	1.91792
4.5424	4.07647
3.22591	-2.13937
3.61416	3.21167
-1.39296	-1.56155
4.94716	-3.06939
2.76498	1.01887
4.07446	-0.613981
0.826123	4.65389
-1.98824	3.6429
-3.86018	2.02423
1.30187	0.586531
-2.16539	-3.71326
1.29398	-2.06636
0.725233	-1.0097
0.0559468	0.298469
-3.62425	-2.79133
-3.88532	-0.54633
-2.17014	-3.5837
-1.29536	-1.06095
-1.46609	-0.497657
-4.12829	-4.12338
-1.71931	3.59819
4.70374	-4.29774
-2.07201	-4.23038
-0.0549227	-3.08507
-0.849129	-1.30698
3.57197	4.13597
3.19414	3.98305
3.14228	2.36892
4.36835	-1.19809
3.69118	-2.38472
-0.0350773	0.456548
3.19849	-3.03543
3.53974	2.44681
3.54054	-4.08784
-4.37958	2.42505
-2.2411	3.78469
-0.771433	4.51733
2.76259	0.776536
1.23698	-0.0641221
2.29929	4.12352
3.96117	-4.59877
-1.55919	4.62803
3.24716	-4.91069
-4.01476	3.88322
-4.69542	4.08702
0.598125	2.68381
-3.17075	-0.801991
0.943074	0.251465
-3.62728	-3.65647
-4.27802	-0.65634
-1.10754	-4.41309
-0.83914	-3.43066
0.966044	-3.69847
-0.197586	-0.825406
-2.60465	3.62073
3.643	-2.15622
0.431469	1.69262
-2.10675	1.91754
-1.91921	3.84782
0.359799	-2.86129
0.327609	-3.87174
-2.369	4.1509
4.24857	-4.21814
-4.22024	0.473759
2.4654	-4.03987
1.831	3.58027
3.65728	-2.1336
0.510248	-4.26391
-3.46836	-2.70025
-3.06127	-0.692034
-1.01416	4.99629
2.67213	0.416652
2.66694	3.31988
-2.70832	1.26314
-0.325947	1.80186
3.90431	-0.32548
-0.349776	1.31363
-1.75233	-1.41098
-4.37302	2.70931
-4.5994	-2.04629
-2.06195	4.78358
-2.32797	3.87012
-4.85768	-3.06981
-4.26764	3.7932
2.24404	-4.44952
-3.15807	2.30824
4.66052	-0.614388
3.97547	-4.3182
4.00508	3.42292
-1.0061	0.479665
1.73796	-0.0660849
-0.688311	1.55414
0.420492	-2.79932
1.82882	-3.0152
3.48294	-2.17176
-0.814616	-1.24467
0.893106	0.437903
-0.168165	3.65799
-0.220149	-0.0378848
3.26965	2.93546
-3.75611	0.991347
1.56366	0.43515
3.57118	0.892185
4.94905	-1.34317
-4.61096	3.64977
1.63324	-0.0976488
-1.18271	2.23732
2.64641	-1.75898
-3.18633	-2.59412
0.614308	4.66799
4.87338	-3.07558
-1.25028	-3.53916
-2.67543	4.01871
2.44471	-1.75771
-1.87379	-2.83558
2.35955	-3.05226
0.631285	0.0118544
-0.762748	0.491874
-3.08195	1.67215
3.79707	-2.67579
-1.97222	2.89864
-2.51975	0.623222
4.49952	3.4816
-4.76508	3.26782
2.19911	0.519267
-2.6784	4.07356
4.31901	-0.462098
3.51182	3.12379
1.46812	4.67267
3.61088	-1.89645
-3.68213	4.45906
3.42724	1.67113
-3.31208	3.88093
-3.21102	2.43175
0.350219	-3.86442
0.734463	4.1127
2.15508	0.47493
2.14253	-0.417547
2.28811	-3.67154
2.37325	-2.75775
0.554781	4.19589
0.34816	1.52566
1.69698	1.14478
0.368688	-3.4577
-3.55043	-2.06026
3.15988	-1.82336
4.75496	-3.31486
-2.91411	2.62301
4.86954	2.41393
0.908009	0.915529
-2.70434	-1.81678
-4.63003	3.11377
3.13583	3.88706
