0.216027	18.6801
0.481414	19.903
0.384785	10.6287
0.745833	14.6264
0.70694	16.5944
0.305516	19.9274
0.97996	15.2211
0.496843	12.1072
0.0012406	17.7317
0.0758222	17.0115
0.629089	17.4332
0.423157	19.6866
0.691898	14.2965
0.438405	17.4755
0.689505	19.5562
0.823629	11.7918
0.16948	19.0553
0.968406	13.0504
0.767685	15.5427
0.213709	17.1424
0.706974	14.7463
0.996732	15.1922
0.729945	16.8693
0.460107	14.9358
0.194727	17.3119
0.47451	15.3593
0.504591	18.2382
0.253462	18.9767
0.645216	11.9649
0.152107	16.9187
0.871051	13.3472
0.240253	19.7574
0.280779	10.4053
0.594797	12.0866
0.922898	10.4846
0.523089	18.0851
0.32773	16.2987
0.316805	15.1982
0.0133971	10.5768
0.788861	17.7691
0.312841	12.0812
0.0319395	12.6337
0.161038	18.1743
0.01392	12.854
0.977268	18.0625
0.140975	11.6603
0.141763	18.4832
0.888851	13.8123
0.589888	14.2254
0.471005	14.8365
0.292154	15.1279
0.142657	19.9409
0.513917	16.1988
0.677559	14.5946
0.236374	15.2731
0.735438	14.6642
0.72979	15.4921
0.366646	17.6738
0.0527787	18.9083
0.697082	13.8057
0.546594	10.3005
0.878366	18.3806
0.219286	16.8836
0.110898	17.6722
0.250865	18.0917
0.321958	15.819
0.575998	15.4302
0.162902	14.6462
0.924077	10.8991
0.617229	18.4046
0.30688	11.6045
0.709665	13.5267
0.120043	10.3667
0.927498	10.7631
0.456878	11.7282
0.202869	16.2458
0.462637	10.0347
0.691829	10.8124
0.848452	16.8192
0.491096	18.0273
0.384631	10.9932
0.642336	18.1305
0.27767	19.6063
0.0505436	18.0524
0.645699	12.0175
0.362197	16.6777
0.0204384	19.5258
0.98925	10.7186
0.148174	11.4048
0.313304	19.1675
0.541328	16.0505
0.608524	15.1617
0.597409	10.0397
0.685889	13.0035
0.103079	14.4586
0.545178	11.7699
0.99004	14.8771
0.448339	11.8751
0.992753	12.6771
0.469456	14.9888
0.166654	16.3845
0.591031	18.3165
0.903515	11.8709
0.327575	15.8028
0.497029	10.5169
0.65674	16.4088
0.157052	10.3836
0.0423229	12.6526
0.565616	17.5446
0.200321	17.2821
0.905197	16.687
0.156405	17.455
0.933014	18.9524
0.162946	16.0474
0.103626	19.2577
0.564218	16.324
0.464054	12.7028
0.457373	11.5525
0.73553	13.6757
0.419257	17.8495
0.425826	12.3256
0.270915	10.76
0.341261	15.8288
0.337339	13.1324
0.0414497	19.0688
0.575572	15.3766
0.28316	19.4665
0.841883	17.3198
0.33672	12.1617
0.141941	10.0483
0.63723	14.4035
0.710626	17.0616
0.861408	11.0128
0.468853	11.68
0.952947	15.9694
0.829496	18.8811
0.964108	13.7877
0.961652	11.0041
0.413649	13.0537
0.212245	12.9899
0.83665	14.551
0.401745	17.8782
0.519794	11.1981
0.335984	12.4363
0.248456	18.5651
0.296861	14.7792
0.184084	18.8569
0.986971	10.0749
0.175486	10.4549
0.642429	14.5582
0.343935	11.2843
0.507207	14.7192
0.572335	13.0804
0.613411	14.6886
0.767849	19.8598
0.441082	18.2566
0.613473	16.045
0.724309	18.4283
0.086455	11.3327
0.989781	10.6029
0.538218	13.3491
0.220598	12.8664
0.294129	17.223
0.767793	12.0757
0.663393	14.6962
0.598049	14.1022
0.882146	10.0733
0.31537	11.0526
0.574114	14.5448
0.440465	19.2878
0.754437	13.4196
0.946461	18.8155
0.724375	13.6791
0.501176	16.7077
0.731064	18.1083
0.145741	14.9096
0.777599	12.6928
0.991583	13.6634
0.573908	10.7173
0.541344	17.5938
0.169599	12.373
0.24463	11.3939
0.244648	10.5174
0.506226	15.6
0.488781	18.1876
0.160724	19.4669
0.82824	12.4322
0.611128	11.0719
0.777956	15.5261
0.363444	11.123
0.603262	15.0902
0.778302	15.0919
0.875525	13.8086
0.452589	17.6989
0.529262	14.4943
0.686735	19.9393
0.133325	16.9886
0.750605	19.3137
0.491366	13.7797
0.196735	12.5683
0.203523	19.8015
0.223365	13.5746
0.464644	10.3176
0.584378	18.3449
0.946797	12.426
0.75162	19.4782
0.457008	15.5006
0.93092	15.2992
0.299807	13.3253
0.781967	13.8351
0.377442	18.2907
0.527929	14.687
0.400067	15.1077
0.88874	12.7853
0.535365	18.9143
0.87158	10.8547
0.442934	17.3889
0.770652	10.9495
0.929439	19.0758
0.150178	13.5503
0.302851	18.7624
0.426295	19.018
0.43172	17.5986
0.0923923	13.5722
0.740724	17.3153
0.560595	18.7436
0.343061	11.1817
0.628933	10.8852
0.367058	17.4313
0.634561	15.1767
0.603148	19.0242
0.641312	15.0614
0.601087	10.4608
0.953659	14.1196
0.766993	15.3053
0.406762	11.0384
0.00563576	10.6984
0.829703	18.3306
0.190272	14.3736
0.168883	19.221
0.796455	19.31
0.0491619	17.2948
0.818002	11.3952
0.882644	16.7809
0.195768	11.8506
0.0874828	15.1721
0.0233471	17.9892
0.844997	17.2879
0.140758	16.2443
0.15496	17.9866
0.902494	19.0775
0.977595	15.6172
0.394778	19.0813
0.345485	18.073
0.729393	15.8505
0.516045	15.1437
0.243846	15.2585
0.665364	15.6521
0.243302	10.6185
0.246908	15.4801
0.0652133	14.3907
0.237986	13.3439
0.0631854	10.8856
0.712994	10.8298
0.881639	12.0394
0.111694	18.6795
0.429675	17.8413
0.692262	10.8929
0.896586	18.2445
0.409502	10.3775
0.552116	16.2598
0.151828	19.2555
0.490754	17.9596
0.85781	18.1719
0.365199	17.3406
0.173127	11.0472
0.439109	14.3041
0.518973	14.1111
0.494095	15.0229
0.706238	12.3197
0.099921	13.7573
0.159868	18.1793
0.90722	15.296
0.354049	18.5213
0.889878	18.0381
0.429786	17.6355
0.689098	14.4199
0.237956	15.8161
0.398805	11.7985
0.913909	10.9577
0.200484	17.64
0.194417	10.8704
0.498148	16.3959
0.141889	17.1339
0.945357	19.9224
0.367979	18.4813
0.666058	10.4528
0.574874	15.2785
0.379976	15.7328
0.377085	19.2892
0.692473	12.6985
0.711848	18.0687
0.388485	13.8157
0.561424	19.498
0.0455695	17.8729
0.551295	14.7533
0.562369	12.4605
0.885648	17.4571
0.459101	10.6052
0.0527611	10.2754
0.875663	14.0446
0.449736	14.2074
0.948586	15.4172
0.115	10.2461
0.953532	13.2856
0.598417	14.9209
0.298956	16.4601
0.0275767	13.1026
0.260068	16.8744
0.474732	15.89
0.0643332	13.0564
0.551691	10.2603
0.771739	16.267
0.687219	14.3734
0.464875	12.3084
0.635298	17.3998
0.16072	13.4054
0.882259	10.8503
0.109644	11.0931
0.437868	19.9726
0.489344	10.6318
0.709182	10.3628
0.346549	17.883
0.475742	17.3676
0.325759	16.0662
0.912255	19.5047
0.976501	13.9009
0.0167942	14.6395
0.901285	17.4824
0.97908	17.0401
0.443993	13.6616
0.706699	16.1438
0.699413	16.0471
0.714019	15.8896
0.586218	18.0906
0.872234	11.5189
0.188172	10.7556
0.863863	15.8142
0.318175	15.3472
0.141339	13.3961
0.29008	16.4393
0.0340261	10.5359
0.517541	12.6658
0.014821	10.5082
0.754833	14.1883
0.784987	19.939
0.60828	11.9883
0.80354	14.9169
0.0806439	13.0769
0.11675	15.1756
0.669447	16.6686
0.742423	19.8898
0.5704	18.5762
0.392341	16.0629
0.945891	18.8857
0.532508	15.3368
0.587275	12.3597
0.502552	15.6653
0.617354	11.0482
0.523642	15.1737
0.511274	13.7219
0.571014	13.0863
0.800315	11.1955
0.427247	13.7455
0.892114	18.8096
0.54782	15.44
0.532981	15.6156
0.41918	12.9024
0.89653	11.0338
0.991954	18.1152
0.345201	18.4242
0.0783924	15.2446
0.0909957	19.3248
0.0372921	15.8094
0.098317	17.0835
0.0805372	15.6093
0.869563	16.0959
0.729145	16.5155
0.026106	16.6988
0.550837	11.5639
0.700389	19.1822
0.47978	10.9866
0.388901	12.3337
0.336749	18.9896
0.710481	12.8543
0.127852	13.287
0.853165	10.5568
0.988158	12.0624
0.787189	19.4416
0.652511	10.2545
0.586384	18.8551
0.495097	17.3305
0.384599	14.5595
0.125826	12.2424
0.380634	14.1071
0.328925	16.7666
0.775319	10.8102
0.314391	18.087
0.707665	11.6422
0.449651	16.5114
0.979844	14.1815
0.473827	15.775
0.783748	18.3301
0.77717	14.6199
0.487435	15.7094
0.456443	14.2968
0.162728	10.7382
0.529767	19.5154
0.175782	15.4733
0.958033	16.5559
0.332255	15.5642
0.637438	12.8696
0.0956624	11.0757
0.271795	19.5183
0.60297	18.0333
0.221472	17.2145
0.298949	15.8281
0.415822	16.953
0.157284	10.827
0.653634	11.9299
0.622672	16.4472
0.71854	11.1008
0.0616166	17.854
0.332728	12.4831
0.9039	12.374
0.793814	12.9076
0.577718	12.3616
0.34373	14.3125
0.383081	16.7338
0.476707	16.1552
0.33697	19.8605
0.568864	16.9818
0.393478	16.3592
0.718616	19.8469
0.177679	15.5076
0.195482	13.7225
0.482327	18.0035
0.585751	19.1402
0.162329	15.4394
0.781342	19.1848
0.209239	10.6623
0.302384	15.7516
0.00640772	17.8696
0.460337	16.4611
0.261638	13.8949
0.37554	19.3704
0.635224	15.9861
0.234528	19.444
0.929091	10.287
0.579464	19.5314
0.325394	11.0677
0.90712	17.7495
0.688969	18.0772
0.351664	14.9287
0.411351	18.513
0.917526	11.3301
0.708161	16.2059
0.407547	12.1991
0.866024	17.1457
0.104058	18.6788
0.804929	11.2766
0.72627	14.796
0.424001	14.4015
0.468855	19.608
0.913942	13.5309
0.459861	10.4832
0.823266	12.3934
0.0470564	13.6698
0.859853	15.1223
0.363532	13.9872
0.531726	12.712
0.891795	12.8106
0.500969	12.3989
0.954456	12.9934
0.167227	13.6699
0.494654	10.5851
0.538111	19.7216
0.412309	12.2092
0.181723	19.6211
0.315205	18.8116
0.929483	10.9566
0.335	17.7507
0.142047	17.5275
0.264983	13.8206
0.780777	10.019
0.273105	16.2852
0.909574	13.125
0.55239	11.649
0.464242	14.1054
0.777535	15.0685
0.56536	16.3147
0.603625	12.7219
0.493115	11.0347
0.0655837	10.1593
0.897097	16.7484
0.770502	13.8079
0.155854	18.2658
0.579328	11.055
0.48756	12.979
0.299803	18.4431
0.472826	12.6834
0.58084	15.7291
0.737807	13.824
0.792943	11.3323
0.640075	12.0205
0.833517	15.7048
0.842668	12.0544
0.308906	14.3714
0.453075	13.3578
0.0106201	13.7449
0.755278	13.5017
0.176752	17.8112
0.886625	19.1113
0.209034	17.5608
0.60039	13.7418
0.642521	15.0884
0.0817444	10.7322
0.455616	12.2336
0.35659	18.1955
0.0216005	12.4856
0.819037	19.9667
0.2021	18.5512
0.29226	16.6171
0.997488	15.1101
0.885496	17.4534
0.0955074	10.0811
0.78923	16.4077
0.551907	12.7226
0.0283385	16.7585
0.0500392	17.6094
0.269778	16.2873
0.701945	16.9256
0.915921	13.5152
0.171074	11.5756
0.406121	12.7251
0.269176	11.9267
0.0477927	12.2516
0.886863	14.7128
0.982283	13.4005
0.0853876	18.8435
0.892459	18.6778
0.508554	11.8089
0.453154	16.8169
0.357544	10.6046
0.821403	14.8149
0.110221	14.0758
0.100144	10.9118
0.442704	18.1217
0.969728	10.1606
0.288575	16.1378
0.806454	13.7585
0.601006	15.5775
0.0290276	18.5425
0.194299	14.8787
0.37222	10.1131
0.87909	12.7969
0.460581	12.6468
0.946368	13.8764
0.448107	19.1374
0.395228	13.0391
0.711496	12.6951
0.360692	15.0545
0.317615	18.1164
0.827703	18.034
0.417175	12.8734
0.663191	11.1628
0.674029	12.2363
0.0778751	12.642
0.752066	17.0306
0.714368	12.7217
0.55186	11.2429
0.388965	15.9346
0.981103	10.1244
0.926177	13.3533
0.639246	14.2921
0.69872	13.214
0.826854	13.5074
0.162381	10.5941
0.862808	11.4447
0.431812	19.9008
0.106363	12.7998
0.503611	10.95
0.359201	17.8039
0.483449	15.8149
0.85366	11.1127
0.235554	11.9782
0.791275	14.0552
0.417962	16.2452
0.959853	17.7238
0.201588	13.4414
0.665544	15.991
0.949841	19.0031
0.959719	14.924
0.636867	11.1222
0.102307	18.2253
0.102509	10.6868
0.163684	12.0867
0.989062	16.0612
0.187607	15.2289
0.634153	14.7251
0.670327	10.4127
0.446788	18.6971
0.494227	14.616
0.23398	18.6475
0.20889	14.5408
0.0531799	14.3557
0.335875	18.7443
0.366832	10.0302
0.115243	12.9559
0.11812	10.037
0.0723796	12.1755
0.426219	12.2063
0.82675	12.3606
0.758949	14.1528
0.887792	10.1436
0.0556249	13.931
0.262809	15.5812
0.0197209	15.0241
0.367164	17.5704
0.211116	12.537
0.689268	15.7605
0.450488	12.643
0.267317	10.2514
0.320737	18.1732
0.82102	13.8256
0.60011	14.3886
0.659487	18.934
0.129463	10.2633
0.441611	14.8624
0.500594	18.8841
0.281513	13.294
0.887521	15.5622
0.0586325	15.4432
0.301358	19.0724
0.160943	14.258
0.00184986	15.1247
0.77677	18.5021
0.875355	14.5234
0.269657	10.4409
0.426648	11.9609
0.634949	10.9068
0.984076	10.2676
0.053088	12.9444
0.780673	11.1354
0.00194985	14.947
0.824101	12.8127
0.837487	12.8346
0.827784	17.1162
0.618864	18.9612
0.321916	11.2914
0.641616	17.7981
0.630017	13.2377
0.776103	14.1839
0.462473	15.0537
0.701464	10.4576
0.136438	18.8912
0.91588	13.3641
0.630849	11.2051
0.234053	19.6897
0.463666	14.1152
0.69279	12.36
0.519465	12.8777
0.999389	15.3028
0.426397	13.4725
0.476391	16.1825
0.398059	17.4831
0.0720789	11.1801
0.536393	10.2808
0.533448	18.4818
0.893943	19.9887
0.887987	12.3491
0.571324	10.3038
0.150895	18.0387
0.772834	12.0217
0.613696	13.8495
0.62095	12.365
0.524268	13.0649
0.836764	11.4041
0.487664	15.2366
0.141909	12.6316
0.0114746	19.6406
0.0820619	15.3997
0.568043	10.8355
0.931736	16.1845
0.61732	11.0149
0.336402	18.2568
0.85606	15.0531
0.309174	19.0773
0.1099	10.0695
0.391902	10.8201
0.318509	17.236
0.0300827	10.1285
0.153266	18.4278
0.366433	18.6685
0.130008	16.4093
0.604986	15.0834
0.0483091	11.4148
0.225036	16.8705
0.305502	16.1635
0.717843	11.5677
0.982451	19.2282
0.42813	10.5425
0.961972	18.3851
0.845465	17.373
0.819313	10.7187
0.795468	12.3737
0.250218	11.3782
0.980598	18.2555
0.692398	14.0348
0.0444151	13.4703
0.855373	18.2241
0.963889	16.494
0.336449	19.0368
0.520034	11.8893
0.345698	16.4195
0.564773	12.3788
0.292123	13.2815
0.166659	19.929
0.730208	12.541
0.325968	10.1212
0.249491	15.4952
0.687342	11.2144
0.946987	14.9971
0.903194	16.6794
0.0149709	16.3939
0.461791	19.4761
0.59701	18.7034
0.774026	14.2568
0.614606	19.3346
0.575409	12.9406
0.531937	19.603
0.288452	11.4018
0.133086	18.2406
0.0781554	14.5511
0.467236	18.6329
0.412814	14.0412
0.525559	17.1673
0.216436	11.0016
0.768096	14.7255
0.111931	11.1963
0.0672391	17.8307
0.65341	15.7372
0.999402	16.6425
0.597707	14.2744
0.721496	16.1401
0.574312	11.7312
0.313299	12.5343
0.0774928	18.6276
0.317875	14.4639
0.309679	11.5565
0.559771	17.8511
0.501838	17.2249
0.822649	10.8533
0.557876	17.1827
0.837905	15.9074
0.373811	16.6981
0.243529	19.0514
0.569393	10.2722
0.454657	12.4293
0.85694	11.671
0.340217	11.7615
0.429585	14.3125
0.294015	16.5352
0.099901	15.0708
0.662726	16.1189
0.397001	14.0958
0.132073	12.225
0.307827	18.9884
0.617115	19.5472
0.545467	18.657
0.53551	14.5502
0.360163	19.1928
0.946499	17.7904
0.0219707	19.2956
0.0966562	14.0116
0.577309	18.7891
0.310161	14.3687
0.0903886	10.0689
0.513973	16.0418
0.216066	11.9029
0.59987	11.767
0.399197	16.1307
0.511907	17.3194
0.686665	17.0702
0.572727	11.2902
0.584041	12.3213
0.151409	11.0824
0.887277	19.442
0.873761	10.9791
0.499064	19.0925
0.788158	19.7042
0.40729	10.7637
0.083268	10.9832
0.702495	14.9768
0.687968	15.9724
0.77394	19.1856
0.531629	12.8784
0.0197806	11.7314
0.88016	10.4354
0.172559	17.0645
0.938577	14.5289
0.561125	17.566
0.700805	10.8999
0.187893	14.484
0.35765	15.7457
0.544983	16.8696
0.763331	11.4581
0.244127	19.5227
0.449951	18.466
0.44384	19.4662
0.865184	11.3792
0.425757	12.1778
0.390916	13.9681
0.44035	14.4554
0.151983	12.7108
0.723965	16.1291
0.369509	10.9056
0.180545	12.8509
0.733492	10.7031
0.644879	13.6844
0.0553967	10.9114
0.23695	11.8986
0.142135	18.1873
0.665327	14.8108
0.427699	15.9209
0.730006	11.0917
0.326947	12.9288
0.689696	11.5576
0.601302	17.1786
0.988941	11.3005
0.742955	17.5329
0.843845	17.1291
0.997996	11.1246
0.182777	10.2439
0.392829	17.3149
0.822631	18.2766
0.017519	14.4823
0.266954	10.5958
0.540658	11.5965
0.751741	19.3228
0.0414489	19.6836
0.26124	14.8175
0.637511	13.684
0.0862603	19.5094
0.0809829	12.3881
0.992097	10.752
0.788107	18.2394
0.936401	18.3594
0.860333	17.861
0.517591	11.1918
0.946835	12.5316
0.701388	13.4022
0.399802	19.6435
0.124008	19.6834
0.900624	19.4046
0.908817	18.7575
0.357496	19.4207
0.310469	11.7006
0.120994	19.9501
0.233819	13.9673
0.471931	12.0198
0.0259147	12.2592
0.0618584	12.6004
0.0461399	19.6232
0.0814942	19.2219
0.175354	15.6373
0.903952	10.2833
0.992683	18.7674
0.845084	13.0375
0.244214	11.1669
0.99244	17.4571
0.687781	11.5303
0.323088	13.4994
0.344942	19.9825
0.394979	14.4408
0.646059	15.7876
0.804677	18.6691
0.126947	16.7197
0.63429	18.6654
0.788727	11.7309
0.736818	17.1578
0.744113	19.6408
0.840822	16.4077
0.944524	17.368
0.853487	16.8591
0.431615	11.8874
0.341769	18.4593
0.195864	11.194
0.117646	16.6486
0.108939	15.4081
0.119567	15.1263
0.379535	17.55
0.426972	19.2424
0.79078	15.0648
0.679569	10.6126
0.777045	15.7951
0.543588	14.1639
0.0571573	15.2116
0.257954	13.8441
0.0703166	10.0168
0.19042	11.1144
0.957369	15.0193
0.621327	15.3219
0.197045	11.5323
0.694039	17.3897
0.251598	13.0598
0.0609821	18.1361
0.737851	16.3113
0.137615	14.8795
0.549215	15.2863
0.108138	18.1718
0.233572	13.2626
0.847417	16.5173
0.0361357	12.9073
0.292411	11.0537
0.216813	11.0645
0.608384	14.8283
0.0150189	11.7418
0.327414	12.2971
0.968683	12.1206
0.518048	10.2145
0.835059	12.2028
0.851414	15.7903
0.066984	15.7291
0.10154	19.8903
0.806215	16.162
0.942458	12.0968
0.861404	10.3979
0.330517	17.8988
0.895247	18.9754
0.003992	16.2293
0.105758	11.1206
0.286242	16.1238
0.842086	11.2078
0.332841	16.1366
0.635109	18.1077
0.0310508	18.5089
0.42992	14.7017
0.0430778	18.8247
0.871495	14.969
0.113103	11.4462
0.354297	16.7771
0.717497	10.5556
0.845437	12.157
0.11324	10.4801
0.670941	17.4068
0.852745	11.1723
0.729608	17.767
0.897477	11.3899
0.752643	15.7169
0.382464	12.3032
0.0812081	13.8775
0.85792	14.1351
0.29598	15.1113
0.00803216	19.01
0.0456161	11.6747
0.845184	11.2113
0.176696	13.9991
0.615613	15.6268
0.610695	10.2213
0.762818	17.2885
0.846086	12.8164
0.0583354	16.1556
0.75455	15.7569
0.147389	19.5581
0.186131	15.0719
0.894944	15.2985
0.943367	12.6734
0.778467	17.5286
0.653862	12.3935
0.406821	17.865
0.907634	16.9948
0.099391	12.5201
0.814686	10.8433
0.106464	17.15
0.443858	14.2538
0.707017	18.6928
0.484845	12.8994
0.865639	17.6535
0.721164	12.3939
0.746587	10.1303
0.54288	19.073
0.174634	16.4153
0.394396	14.8625
0.725593	19.531
0.7396	10.4826
0.747737	11.3241
0.384419	16.4723
0.731565	18.4713
0.562132	11.991
0.624486	18.3803
0.707311	10.0599
0.295935	13.315
0.0968545	11.9216
0.431551	11.6157
0.174602	18.1802
0.725314	11.7814
0.81967	17.1748
0.203728	18.9995
0.853049	12.1407
0.262325	19.2932
0.0617342	15.9265
0.239884	10.1006
0.857189	14.4615
0.645258	19.7145
0.809477	14.1932
0.425311	12.6974
0.601246	15.1679
0.708944	17.2125
0.882819	16.981
0.51612	11.405
0.318634	10.5742
0.774902	12.4143
0.141382	11.383
0.352371	19.7863
0.907951	19.9443
0.587081	16.147
0.624757	19.6969
0.415838	18.2696
0.798413	14.8195
0.901267	10.611
0.33084	16.0789
0.124678	13.2658
0.0478229	19.3209
0.630186	18.3362
0.974118	19.3064
0.988063	11.4631
0.38774	12.9275
0.431057	17.6297
0.741596	15.2912
0.523553	17.8343
0.398124	16.4955
0.619232	11.1063
0.937598	10.2288
0.504827	10.3507
0.0961664	17.3601
0.3439	14.0609
0.732671	14.2701
0.359092	14.6858
0.3022	17.8049
0.711136	19.8928
0.135584	12.7632
0.56907	16.992
0.462166	15.2332
0.052445	10.0013
0.783555	12.0376
0.853309	15.76
0.686631	11.8168
0.204561	14.7254
0.507611	16.2423
0.360239	17.0939
0.115482	16.0378
0.0307838	17.0414
0.172717	18.4815
0.628647	13.8988
0.379154	14.7492
0.751234	13.3978
0.0389835	15.1474
0.0380609	13.203
0.320431	15.0115
0.704911	10.9051
0.666504	11.0399
0.285665	15.5822
0.0307602	13.5314
0.977364	14.9023
0.199614	15.3837
0.142149	13.376
0.0417422	13.151
0.163249	11.7293
0.562809	12.1446
0.689376	17.919
0.131679	19.4196
0.4567	14.4061
0.760914	11.7066
0.671812	14.9476
0.585266	10.8135
0.185331	13.7672
0.934942	12.5177
0.604905	14.71
0.961222	19.657
0.504074	15.8227
0.919872	11.6084
0.475932	16.4622
0.819156	19.6161
0.176074	16.3918
0.431076	13.8196
0.323927	18.6545
0.30606	15.6276
0.733418	17.8063
0.275387	10.6697
0.14832	14.0523
0.781953	18.6065
0.112424	13.3365
0.804648	17.1689
0.682597	17.1733
0.299598	17.6587
0.926706	11.8667
0.832893	12.1947
0.181085	14.0264
0.041818	16.5205
0.0340134	13.5716
0.222608	14.7289
0.0356493	13.5794
0.138567	15.2867
0.595642	17.6907
0.174298	14.1395
0.274607	17.4396
0.0776122	19.5625
0.673145	13.8703
0.10436	18.8226
0.64813	13.5574
0.542412	14.0396
0.623429	15.7484
0.977474	13.753
0.0273534	18.0451
0.161672	10.1929
0.492186	10.6137
0.419307	13.8428
0.912947	15.2784
0.296903	15.5787
0.971828	15.0859
0.25255	14.712
0.427451	12.4643
0.633466	13.3016
0.212422	11.006
0.456338	17.3783
0.141785	18.6055
0.435389	19.9875
0.374054	17.6521
0.569727	14.1286
0.432155	14.0141
0.462774	17.314
0.115679	19.2434
0.452177	18.8208
0.439955	10.2863
0.537216	17.4908
0.220281	14.1178
0.658217	17.8977
0.119928	16.4773
0.748328	12.9168
0.0295096	13.3235
0.192903	12.0467
0.203415	11.7129
0.936508	16.2829
0.0411554	15.7747
0.978876	15.0623
0.237634	14.7331
0.397653	14.4165
0.323731	13.5331
0.38194	18.4983
0.59891	17.6369
0.175468	19.1916
0.708921	18.1919
0.466922	18.3369
0.125369	18.2885
0.1612	12.1525
0.419916	11.5488
0.326173	13.541
0.982395	16.2333
0.200799	12.6268
0.768915	10.2355
0.496862	11.7967
0.621324	10.0655
0.359862	18.9451
0.744344	19.4505
0.70874	17.418
0.660956	13.4325
0.162444	18.8421
0.717894	13.6988
0.198726	16.2937
0.844617	18.4326
0.998141	13.5993
0.714029	12.6453
0.887862	13.2431
0.586994	16.9642
0.719976	10.8866
0.268335	13.5591
0.362457	12.1684
0.111352	18.8966
0.834714	17.2232
0.46412	18.557
0.198949	15.4345
0.427663	11.2508
0.494953	13.6139
0.99076	11.4556
0.988819	16.9368
0.0536058	18.3538
0.0999087	19.8696
0.311274	17.6764
0.46406	19.8777
0.076432	18.9827
0.254176	11.8404
0.400873	13.4477
0.234426	16.1663
0.338953	15.1222
0.36792	10.6914
0.612594	18.0307
0.928149	15.6687
0.928263	10.4026
0.185814	14.231
0.116781	19.1902
0.754399	11.7463
0.161593	11.7039
0.938022	18.5431
0.842079	14.7287
0.371135	14.0208
0.586118	19.1851
0.263278	16.2531
0.241945	19.8699
0.499216	14.977
0.566845	15.809
0.38397	18.6714
0.434006	11.7944
0.219697	13.1212
0.735221	13.6227
0.281292	14.0551
0.580143	18.52
0.0223895	10.3569
0.889999	17.4174
0.214603	19.6041
0.362494	17.3208
0.650589	15.8574
0.211048	19.4861
0.935604	19.1387
0.411572	14.5299
0.0338902	14.3482
0.301957	19.7842
0.157856	14.1786
0.729979	17.3596
0.0982322	13.7755
0.783063	14.652
0.317202	13.7952
0.415215	13.6321
0.104941	13.3959
0.300003	13.0521
0.0372916	13.1954
0.905281	16.625
0.611111	16.8788
0.601747	11.1633
0.569322	15.4671
0.981535	10.1332
0.991736	16.0321
0.0210722	12.8349
0.0194553	11.4959
0.527144	17.5105
0.216251	11.1769
0.497212	13.1021
0.673412	15.3345
0.873044	19.1243
0.21764	17.7835
0.0978977	11.7305
0.835545	12.5493
0.942812	10.0318
0.119508	14.4666
0.99337	15.4456
0.557879	16.8883
0.292042	19.7491
0.258398	15.4961
0.699206	13.1311
0.0641649	12.7785
0.39554	12.2635
0.536557	12.8042
0.813868	18.9275
0.805179	12.0997
0.988323	16.8691
0.859959	10.2282
0.277751	10.8622
0.0893994	16.955
0.14216	12.2056
0.765123	12.0891
0.897737	11.3553
0.110436	13.23
0.872616	11.8978
0.502892	13.6883
0.646686	15.7182
0.798172	15.6706
0.847473	10.4223
0.934979	13.3473
0.544698	16.6134
0.348253	17.4016
0.762976	15.3302
0.619242	12.0821
0.903717	10.4073
0.26129	17.0864
0.917548	10.4588
0.181408	10.2641
0.349414	18.1529
0.00506346	12.9184
0.660677	12.2203
0.793852	15.0796
0.0750126	13.0736
0.34959	15.9202
0.926753	19.2249
0.583826	12.8457
0.0247257	14.7145
0.00447183	19.3208
0.140292	17.877
0.828429	16.2371
0.332355	10.4401
0.0898867	10.8972
0.116131	12.499
0.0651884	12.7129
0.563137	14.6555
0.687575	10.7025
0.578207	12.2381
0.531177	14.8143
0.0734509	16.5322
0.575705	18.8077
0.165335	10.002
0.471654	11.5953
0.0916112	11.9006
0.977762	14.7613
0.0998396	12.319
0.275913	18.0619
0.89591	14.3219
0.682098	13.658
0.637094	10.1204
0.477587	17.4729
0.817538	12.0023
0.424046	11.6516
0.64659	13.9575
0.0489656	19.5522
0.835989	17.2004
0.720244	16.2467
0.784203	10.0132
0.191384	11.919
0.668024	18.7581
0.107717	11.6915
0.975337	17.6786
0.200058	13.8363
0.74943	18.7125
0.883288	18.8216
0.629442	13.8652
0.586755	13.6087
0.526037	14.4698
0.842725	10.108
0.966023	11.7263
0.892667	18.9169
0.516362	18.0201
0.803335	16.1291
0.804809	13.0056
0.176378	19.9472
0.163865	14.7283
0.240696	12.841
0.667726	11.392
0.0104488	14.4075
0.322909	14.1716
0.803679	18.9374
0.254612	19.5235
0.39933	13.9043
0.401236	17.8065
0.953276	12.4206
0.133747	13.6726
0.169271	18.4594
0.458854	16.5011
0.950673	19.7261
0.967325	12.6366
0.736495	11.2705
0.411147	11.3119
0.270392	19.7719
0.417944	10.7887
0.496028	12.8084
0.174577	17.4085
0.693203	12.9971
0.690143	14.2919
0.209839	10.9253
0.334589	10.9138
0.458637	11.6311
0.00905763	14.6834
0.118444	16.2791
0.600514	14.6791
0.731574	10.6912
0.196168	15.6784
0.699028	14.6807
0.44526	16.0732
0.686188	19.6942
0.25026	18.632
0.604056	11.8222
0.481924	14.2484
0.854027	12.9726
0.389792	11.7207
0.263445	10.6387
0.22698	17.2438
0.192716	17.2208
0.34999	12.3604
0.703949	13.1116
0.380277	19.505
0.518342	14.3552
0.903593	15.7644
0.18376	12.1737
0.18679	13.4885
